Year,Month,Day,Hour,Minute,GHI,Temperature
2009,11,11,5,30,0,5
2009,11,11,6,30,0,4
2009,11,11,7,30,17,5
2009,11,11,8,30,116,7
2009,11,11,9,30,213,10
2009,11,11,10,30,298,11
2009,11,11,11,30,381,12
2009,11,11,12,30,353,13
2009,11,11,13,30,295,13
2009,11,11,14,30,160,12
2009,11,11,15,30,106,11
2009,11,11,16,30,27,9
2009,11,11,17,30,0,8
2009,11,11,18,30,0,8
2009,11,11,19,30,0,8
2009,11,11,20,30,0,8
2009,11,11,21,30,0,8
2009,11,11,22,30,0,8
2009,11,11,23,30,0,8
2009,11,12,0,30,0,8
2009,11,12,1,30,0,8
2009,11,12,2,30,0,8
2009,11,12,3,30,0,8
2009,11,12,4,30,0,8
2009,11,12,5,30,0,7
2009,11,12,6,30,0,6
2009,11,12,7,30,0,6
2009,11,12,8,30,4,7
2009,11,12,9,30,72,8
2009,11,12,10,30,82,8
2009,11,12,11,30,146,8
2009,11,12,12,30,174,7
2009,11,12,13,30,107,5
2009,11,12,14,30,71,4
2009,11,12,15,30,32,2
2009,11,12,16,30,20,1
2009,11,12,17,30,0,1
2009,11,12,18,30,0,1
2009,11,12,19,30,0,1
2009,11,12,20,30,0,0
2009,11,12,21,30,0,0
2009,11,12,22,30,0,0
2009,11,12,23,30,0,0
2009,11,13,0,30,0,0
2009,11,13,1,30,0,0
2009,11,13,2,30,0,-1
2009,11,13,3,30,0,-1
2009,11,13,4,30,0,-1
2009,11,13,5,30,0,-2
2009,11,13,6,30,0,-2
2009,11,13,7,30,23,-2
2009,11,13,8,30,177,0
2009,11,13,9,30,339,0
2009,11,13,10,30,466,1
2009,11,13,11,30,538,2
2009,11,13,12,30,551,2
2009,11,13,13,30,501,2
2009,11,13,14,30,395,2
2009,11,13,15,30,245,1
2009,11,13,16,30,78,0
2009,11,13,17,30,0,-1
2009,11,13,18,30,0,-1
2009,11,13,19,30,0,-1
2009,11,13,20,30,0,-2
2009,11,13,21,30,0,-2
2009,11,13,22,30,0,-3
2009,11,13,23,30,0,-3
2009,11,14,0,30,0,-2
2009,11,14,1,30,0,-2
2009,11,14,2,30,0,-2
2009,11,14,3,30,0,-2
2009,11,14,4,30,0,-1
2009,11,14,5,30,0,-1
2009,11,14,6,30,0,-1
2009,11,14,7,30,12,-1
2009,11,14,8,30,103,0
2009,11,14,9,30,261,0
2009,11,14,10,30,469,0
2009,11,14,11,30,85,0
2009,11,14,12,30,149,-1
2009,11,14,13,30,294,-2
2009,11,14,14,30,216,-2
2009,11,14,15,30,154,-3
2009,11,14,16,30,45,-3
2009,11,14,17,30,0,-4
2009,11,14,18,30,0,-4
2009,11,14,19,30,0,-5
2009,11,14,20,30,0,-5
2009,11,14,21,30,0,-5
2009,11,14,22,30,0,-6
2009,11,14,23,30,0,-6
2009,11,15,0,30,0,-6
2009,11,15,1,30,0,-6
2009,11,15,2,30,0,-6
2009,11,15,3,30,0,-6
2009,11,15,4,30,0,-6
2009,11,15,5,30,0,-6
2009,11,15,6,30,0,-6
2009,11,15,7,30,19,-5
2009,11,15,8,30,174,-4
2009,11,15,9,30,340,-2
2009,11,15,10,30,470,-1
2009,11,15,11,30,543,-1
2009,11,15,12,30,473,0
2009,11,15,13,30,357,0
2009,11,15,14,30,402,0
2009,11,15,15,30,249,0
2009,11,15,16,30,77,-2
2009,11,15,17,30,0,-4
2009,11,15,18,30,0,-4
2009,11,15,19,30,0,-4
2009,11,15,20,30,0,-4
2009,11,15,21,30,0,-5
2009,11,15,22,30,0,-5
2009,11,15,23,30,0,-5
2009,11,16,0,30,0,-5
2009,11,16,1,30,0,-5
2009,11,16,2,30,0,-5
2009,11,16,3,30,0,-5
2009,11,16,4,30,0,-6
2009,11,16,5,30,0,-6
2009,11,16,6,30,0,-6
2009,11,16,7,30,18,-5
2009,11,16,8,30,170,-2
2009,11,16,9,30,329,0
2009,11,16,10,30,453,0
2009,11,16,11,30,519,1
2009,11,16,12,30,532,2
2009,11,16,13,30,485,3
2009,11,16,14,30,384,4
2009,11,16,15,30,238,3
2009,11,16,16,30,73,1
2009,11,16,17,30,0,0
2009,11,16,18,30,0,0
2009,11,16,19,30,0,-1
2009,11,16,20,30,0,-2
2009,11,16,21,30,0,-2
2009,11,16,22,30,0,-2
2009,11,16,23,30,0,-2
2009,11,17,0,30,0,-2
2009,11,17,1,30,0,-2
2009,11,17,2,30,0,-1
2009,11,17,3,30,0,-1
2009,11,17,4,30,0,-2
2009,11,17,5,30,0,-2
2009,11,17,6,30,0,-2
2009,11,17,7,30,17,-1
2009,11,17,8,30,170,1
2009,11,17,9,30,331,3
2009,11,17,10,30,455,5
2009,11,17,11,30,523,7
2009,11,17,12,30,537,8
2009,11,17,13,30,489,8
2009,11,17,14,30,386,7
2009,11,17,15,30,238,6
2009,11,17,16,30,72,3
2009,11,17,17,30,0,1
2009,11,17,18,30,0,0
2009,11,17,19,30,0,0
2009,11,17,20,30,0,0
2009,11,17,21,30,0,0
2009,11,17,22,30,0,0
2009,11,17,23,30,0,-1
2009,11,18,0,30,0,-1
2009,11,18,1,30,0,-1
2009,11,18,2,30,0,-1
2009,11,18,3,30,0,-1
2009,11,18,4,30,0,0
2009,11,18,5,30,0,0
2009,11,18,6,30,0,0
2009,11,18,7,30,14,0
2009,11,18,8,30,100,2
2009,11,18,9,30,323,5
2009,11,18,10,30,445,6
2009,11,18,11,30,515,7
2009,11,18,12,30,525,7
2009,11,18,13,30,475,7
2009,11,18,14,30,281,6
2009,11,18,15,30,163,4
2009,11,18,16,30,49,1
2009,11,18,17,30,0,0
2009,11,18,18,30,0,0
2009,11,18,19,30,0,0
2009,11,18,20,30,0,0
2009,11,18,21,30,0,-1
2009,11,18,22,30,0,-1
2009,11,18,23,30,0,-1
2009,11,19,0,30,0,-1
2009,11,19,1,30,0,-1
2009,11,19,2,30,0,-1
2009,11,19,3,30,0,-1
2009,11,19,4,30,0,-1
2009,11,19,5,30,0,-2
2009,11,19,6,30,0,-1
2009,11,19,7,30,0,0
2009,11,19,8,30,161,0
2009,11,19,9,30,323,2
2009,11,19,10,30,448,3
2009,11,19,11,30,516,4
2009,11,19,12,30,529,5
2009,11,19,13,30,482,5
2009,11,19,14,30,379,4
2009,11,19,15,30,232,3
2009,11,19,16,30,67,1
2009,11,19,17,30,0,0
2009,11,19,18,30,0,0
2009,11,19,19,30,0,0
2009,11,19,20,30,0,-1
2009,11,19,21,30,0,-1
2009,11,19,22,30,0,0
2009,11,19,23,30,0,0
2009,11,20,0,30,0,0
2009,11,20,1,30,0,0
2009,11,20,2,30,0,-1
2009,11,20,3,30,0,-1
2009,11,20,4,30,0,-1
2009,11,20,5,30,0,-2
2009,11,20,6,30,0,-2
2009,11,20,7,30,0,-1
2009,11,20,8,30,141,1
2009,11,20,9,30,255,3
2009,11,20,10,30,309,6
2009,11,20,11,30,363,8
2009,11,20,12,30,393,9
2009,11,20,13,30,260,10
2009,11,20,14,30,108,9
2009,11,20,15,30,133,7
2009,11,20,16,30,41,4
2009,11,20,17,30,0,3
2009,11,20,18,30,0,3
2009,11,20,19,30,0,3
2009,11,20,20,30,0,3
2009,11,20,21,30,0,4
2009,11,20,22,30,0,4
2009,11,20,23,30,0,3
2009,11,21,0,30,0,2
2009,11,21,1,30,0,1
2009,11,21,2,30,0,0
2009,11,21,3,30,0,0
2009,11,21,4,30,0,0
2009,11,21,5,30,0,0
2009,11,21,6,30,0,-1
2009,11,21,7,30,0,0
2009,11,21,8,30,20,0
2009,11,21,9,30,88,1
2009,11,21,10,30,213,2
2009,11,21,11,30,208,2
2009,11,21,12,30,358,2
2009,11,21,13,30,335,1
2009,11,21,14,30,275,1
2009,11,21,15,30,152,0
2009,11,21,16,30,48,0
2009,11,21,17,30,0,-1
2009,11,21,18,30,0,-1
2009,11,21,19,30,0,-1
2009,11,21,20,30,0,-1
2009,11,21,21,30,0,-1
2009,11,21,22,30,0,-1
2009,11,21,23,30,0,-1
2009,11,22,0,30,0,-2
2009,11,22,1,30,0,-2
2009,11,22,2,30,0,-1
2009,11,22,3,30,0,-1
2009,11,22,4,30,0,-1
2009,11,22,5,30,0,-2
2009,11,22,6,30,0,-3
2009,11,22,7,30,0,-2
2009,11,22,8,30,85,0
2009,11,22,9,30,298,2
2009,11,22,10,30,329,3
2009,11,22,11,30,344,4
2009,11,22,12,30,118,5
2009,11,22,13,30,68,5
2009,11,22,14,30,84,4
2009,11,22,15,30,51,2
2009,11,22,16,30,26,0
2009,11,22,17,30,0,0
2009,11,22,18,30,0,-1
2009,11,22,19,30,0,-2
2009,11,22,20,30,0,-2
2009,11,22,21,30,0,-3
2009,11,22,22,30,0,-4
2009,11,22,23,30,0,-4
2009,11,23,0,30,0,-4
2009,11,23,1,30,0,-5
2009,11,23,2,30,0,-5
2009,11,23,3,30,0,-5
2009,11,23,4,30,0,-5
2009,11,23,5,30,0,-5
2009,11,23,6,30,0,-5
2009,11,23,7,30,0,-4
2009,11,23,8,30,151,-3
2009,11,23,9,30,314,-1
2009,11,23,10,30,442,0
2009,11,23,11,30,315,0
2009,11,23,12,30,531,0
2009,11,23,13,30,276,0
2009,11,23,14,30,247,0
2009,11,23,15,30,226,0
2009,11,23,16,30,61,-2
2009,11,23,17,30,0,-4
2009,11,23,18,30,0,-4
2009,11,23,19,30,0,-4
2009,11,23,20,30,0,-4
2009,11,23,21,30,0,-4
2009,11,23,22,30,0,-4
2009,11,23,23,30,0,-4
2009,11,24,0,30,0,-4
2009,11,24,1,30,0,-4
2009,11,24,2,30,0,-4
2009,11,24,3,30,0,-4
2009,11,24,4,30,0,-4
2009,11,24,5,30,0,-4
2009,11,24,6,30,0,-4
2009,11,24,7,30,0,-4
2009,11,24,8,30,138,-2
2009,11,24,9,30,293,0
2009,11,24,10,30,415,0
2009,11,24,11,30,483,1
2009,11,24,12,30,498,1
2009,11,24,13,30,455,2
2009,11,24,14,30,356,2
2009,11,24,15,30,214,1
2009,11,24,16,30,57,-1
2009,11,24,17,30,0,-2
2009,11,24,18,30,0,-2
2009,11,24,19,30,0,-2
2009,11,24,20,30,0,-2
2009,11,24,21,30,0,-2
2009,11,24,22,30,0,-2
2009,11,24,23,30,0,-2
2009,11,25,0,30,0,-2
2009,11,25,1,30,0,-2
2009,11,25,2,30,0,-2
2009,11,25,3,30,0,-3
2009,11,25,4,30,0,-3
2009,11,25,5,30,0,-3
2009,11,25,6,30,0,-3
2009,11,25,7,30,0,-2
2009,11,25,8,30,136,-1
2009,11,25,9,30,290,0
2009,11,25,10,30,412,2
2009,11,25,11,30,481,3
2009,11,25,12,30,496,3
2009,11,25,13,30,452,4
2009,11,25,14,30,351,3
2009,11,25,15,30,210,2
2009,11,25,16,30,55,0
2009,11,25,17,30,0,0
2009,11,25,18,30,0,-1
2009,11,25,19,30,0,-1
2009,11,25,20,30,0,-1
2009,11,25,21,30,0,0
2009,11,25,22,30,0,0
2009,11,25,23,30,0,0
2009,11,26,0,30,0,0
2009,11,26,1,30,0,0
2009,11,26,2,30,0,0
2009,11,26,3,30,0,0
2009,11,26,4,30,0,0
2009,11,26,5,30,0,-1
2009,11,26,6,30,0,-1
2009,11,26,7,30,0,0
2009,11,26,8,30,136,1
2009,11,26,9,30,293,3
2009,11,26,10,30,417,5
2009,11,26,11,30,490,6
2009,11,26,12,30,505,7
2009,11,26,13,30,461,7
2009,11,26,14,30,362,6
2009,11,26,15,30,219,5
2009,11,26,16,30,59,3
2009,11,26,17,30,0,1
2009,11,26,18,30,0,0
2009,11,26,19,30,0,0
2009,11,26,20,30,0,0
2009,11,26,21,30,0,0
2009,11,26,22,30,0,0
2009,11,26,23,30,0,0
2009,11,27,0,30,0,0
2009,11,27,1,30,0,0
2009,11,27,2,30,0,0
2009,11,27,3,30,0,0
2009,11,27,4,30,0,-1
2009,11,27,5,30,0,-1
2009,11,27,6,30,0,-1
2009,11,27,7,30,0,0
2009,11,27,8,30,112,1
2009,11,27,9,30,205,4
2009,11,27,10,30,277,6
2009,11,27,11,30,370,7
2009,11,27,12,30,203,8
2009,11,27,13,30,239,7
2009,11,27,14,30,70,5
2009,11,27,15,30,136,3
2009,11,27,16,30,31,2
2009,11,27,17,30,0,2
2009,11,27,18,30,0,2
2009,11,27,19,30,0,2
2009,11,27,20,30,0,2
2009,11,27,21,30,0,2
2009,11,27,22,30,0,2
2009,11,27,23,30,0,2
2009,11,28,0,30,0,2
2009,11,28,1,30,0,2
2009,11,28,2,30,0,1
2009,11,28,3,30,0,1
2009,11,28,4,30,0,1
2009,11,28,5,30,0,0
2009,11,28,6,30,0,0
2009,11,28,7,30,0,0
2009,11,28,8,30,69,0
2009,11,28,9,30,234,1
2009,11,28,10,30,286,3
2009,11,28,11,30,460,4
2009,11,28,12,30,475,5
2009,11,28,13,30,433,6
2009,11,28,14,30,336,5
2009,11,28,15,30,198,3
2009,11,28,16,30,49,1
2009,11,28,17,30,0,0
2009,11,28,18,30,0,0
2009,11,28,19,30,0,-1
2009,11,28,20,30,0,-1
2009,11,28,21,30,0,-1
2009,11,28,22,30,0,-1
2009,11,28,23,30,0,-2
2009,11,29,0,30,0,-2
2009,11,29,1,30,0,-2
2009,11,29,2,30,0,-2
2009,11,29,3,30,0,-2
2009,11,29,4,30,0,-2
2009,11,29,5,30,0,-3
2009,11,29,6,30,0,-3
2009,11,29,7,30,0,-2
2009,11,29,8,30,123,-1
2009,11,29,9,30,278,0
2009,11,29,10,30,400,2
2009,11,29,11,30,472,3
2009,11,29,12,30,488,4
2009,11,29,13,30,446,4
2009,11,29,14,30,349,4
2009,11,29,15,30,209,2
2009,11,29,16,30,54,0
2009,11,29,17,30,0,-1
2009,11,29,18,30,0,-1
2009,11,29,19,30,0,-1
2009,11,29,20,30,0,-1
2009,11,29,21,30,0,-1
2009,11,29,22,30,0,-1
2009,11,29,23,30,0,-1
2009,11,30,0,30,0,-1
2009,11,30,1,30,0,-1
2009,11,30,2,30,0,-1
2009,11,30,3,30,0,-2
2009,11,30,4,30,0,-2
2009,11,30,5,30,0,-2
2009,11,30,6,30,0,-2
2009,11,30,7,30,0,-2
2009,11,30,8,30,123,-1
2009,11,30,9,30,277,0
2009,11,30,10,30,400,1
2009,11,30,11,30,471,2
2009,11,30,12,30,487,3
2009,11,30,13,30,443,3
2009,11,30,14,30,348,3
2009,11,30,15,30,208,2
2009,11,30,16,30,52,0
2009,11,30,17,30,0,0
2009,11,30,18,30,0,0
2009,11,30,19,30,0,0
2009,11,30,20,30,0,0
2009,11,30,21,30,0,0
2009,11,30,22,30,0,0
2009,11,30,23,30,0,0
2009,12,1,0,30,0,0
2009,12,1,1,30,0,0
2009,12,1,2,30,0,0
2009,12,1,3,30,0,-1
2009,12,1,4,30,0,-1
2009,12,1,5,30,0,-1
2009,12,1,6,30,0,-1
2009,12,1,7,30,0,-1
2009,12,1,8,30,114,0
2009,12,1,9,30,265,1
2009,12,1,10,30,387,3
2009,12,1,11,30,461,4
2009,12,1,12,30,478,4
2009,12,1,13,30,437,4
2009,12,1,14,30,341,3
2009,12,1,15,30,202,1
2009,12,1,16,30,49,0
2009,12,1,17,30,0,0
2009,12,1,18,30,0,0
2009,12,1,19,30,0,-1
2009,12,1,20,30,0,-1
2009,12,1,21,30,0,-1
2009,12,1,22,30,0,-2
2009,12,1,23,30,0,-2
2009,12,2,0,30,0,-2
2009,12,2,1,30,0,-2
2009,12,2,2,30,0,-3
2009,12,2,3,30,0,-3
2009,12,2,4,30,0,-4
2009,12,2,5,30,0,-4
2009,12,2,6,30,0,-5
2009,12,2,7,30,0,-5
2009,12,2,8,30,118,-4
2009,12,2,9,30,278,-2
2009,12,2,10,30,407,0
2009,12,2,11,30,481,0
2009,12,2,12,30,501,0
2009,12,2,13,30,460,0
2009,12,2,14,30,362,0
2009,12,2,15,30,218,-1
2009,12,2,16,30,55,-3
2009,12,2,17,30,0,-5
2009,12,2,18,30,0,-5
2009,12,2,19,30,0,-5
2009,12,2,20,30,0,-6
2009,12,2,21,30,0,-6
2009,12,2,22,30,0,-6
2009,12,2,23,30,0,-7
2009,12,3,0,30,0,-7
2009,12,3,1,30,0,-8
2009,12,3,2,30,0,-8
2009,12,3,3,30,0,-9
2009,12,3,4,30,0,-9
2009,12,3,5,30,0,-9
2009,12,3,6,30,0,-10
2009,12,3,7,30,0,-9
2009,12,3,8,30,119,-8
2009,12,3,9,30,279,-6
2009,12,3,10,30,407,-4
2009,12,3,11,30,484,-3
2009,12,3,12,30,502,-3
2009,12,3,13,30,459,-3
2009,12,3,14,30,360,-3
2009,12,3,15,30,216,-4
2009,12,3,16,30,54,-6
2009,12,3,17,30,0,-7
2009,12,3,18,30,0,-8
2009,12,3,19,30,0,-8
2009,12,3,20,30,0,-8
2009,12,3,21,30,0,-8
2009,12,3,22,30,0,-8
2009,12,3,23,30,0,-8
2009,12,4,0,30,0,-9
2009,12,4,1,30,0,-9
2009,12,4,2,30,0,-9
2009,12,4,3,30,0,-9
2009,12,4,4,30,0,-10
2009,12,4,5,30,0,-11
2009,12,4,6,30,0,-11
2009,12,4,7,30,0,-10
2009,12,4,8,30,107,-8
2009,12,4,9,30,260,-6
2009,12,4,10,30,297,-4
2009,12,4,11,30,466,-2
2009,12,4,12,30,489,0
2009,12,4,13,30,450,0
2009,12,4,14,30,353,0
2009,12,4,15,30,211,0
2009,12,4,16,30,52,-2
2009,12,4,17,30,0,-4
2009,12,4,18,30,0,-4
2009,12,4,19,30,0,-5
2009,12,4,20,30,0,-6
2009,12,4,21,30,0,-6
2009,12,4,22,30,0,-6
2009,12,4,23,30,0,-7
2009,12,5,0,30,0,-7
2009,12,5,1,30,0,-8
2009,12,5,2,30,0,-8
2009,12,5,3,30,0,-8
2009,12,5,4,30,0,-8
2009,12,5,5,30,0,-8
2009,12,5,6,30,0,-8
2009,12,5,7,30,0,-8
2009,12,5,8,30,44,-7
2009,12,5,9,30,135,-5
2009,12,5,10,30,203,-4
2009,12,5,11,30,325,-4
2009,12,5,12,30,210,-3
2009,12,5,13,30,324,-3
2009,12,5,14,30,36,-4
2009,12,5,15,30,32,-5
2009,12,5,16,30,7,-6
2009,12,5,17,30,0,-7
2009,12,5,18,30,0,-8
2009,12,5,19,30,0,-8
2009,12,5,20,30,0,-9
2009,12,5,21,30,0,-9
2009,12,5,22,30,0,-9
2009,12,5,23,30,0,-10
2009,12,6,0,30,0,-10
2009,12,6,1,30,0,-10
2009,12,6,2,30,0,-11
2009,12,6,3,30,0,-11
2009,12,6,4,30,0,-12
2009,12,6,5,30,0,-12
2009,12,6,6,30,0,-13
2009,12,6,7,30,0,-13
2009,12,6,8,30,102,-12
2009,12,6,9,30,262,-10
2009,12,6,10,30,394,-8
2009,12,6,11,30,330,-7
2009,12,6,12,30,391,-6
2009,12,6,13,30,372,-6
2009,12,6,14,30,247,-6
2009,12,6,15,30,132,-6
2009,12,6,16,30,31,-7
2009,12,6,17,30,0,-8
2009,12,6,18,30,0,-9
2009,12,6,19,30,0,-10
2009,12,6,20,30,0,-11
2009,12,6,21,30,0,-10
2009,12,6,22,30,0,-9
2009,12,6,23,30,0,-9
2009,12,7,0,30,0,-9
2009,12,7,1,30,0,-8
2009,12,7,2,30,0,-8
2009,12,7,3,30,0,-8
2009,12,7,4,30,0,-8
2009,12,7,5,30,0,-8
2009,12,7,6,30,0,-8
2009,12,7,7,30,0,-8
2009,12,7,8,30,37,-7
2009,12,7,9,30,117,-6
2009,12,7,10,30,194,-4
2009,12,7,11,30,202,-3
2009,12,7,12,30,240,-2
2009,12,7,13,30,258,-1
2009,12,7,14,30,226,-1
2009,12,7,15,30,98,-2
2009,12,7,16,30,33,-4
2009,12,7,17,30,0,-5
2009,12,7,18,30,0,-5
2009,12,7,19,30,0,-6
2009,12,7,20,30,0,-6
2009,12,7,21,30,0,-6
2009,12,7,22,30,0,-7
2009,12,7,23,30,0,-7
2009,12,8,0,30,0,-8
2009,12,8,1,30,0,-9
2009,12,8,2,30,0,-9
2009,12,8,3,30,0,-10
2009,12,8,4,30,0,-11
2009,12,8,5,30,0,-11
2009,12,8,6,30,0,-12
2009,12,8,7,30,0,-12
2009,12,8,8,30,30,-12
2009,12,8,9,30,263,-11
2009,12,8,10,30,40,-10
2009,12,8,11,30,95,-10
2009,12,8,12,30,167,-9
2009,12,8,13,30,203,-9
2009,12,8,14,30,161,-9
2009,12,8,15,30,210,-10
2009,12,8,16,30,27,-11
2009,12,8,17,30,0,-12
2009,12,8,18,30,0,-13
2009,12,8,19,30,0,-14
2009,12,8,20,30,0,-15
2009,12,8,21,30,0,-16
2009,12,8,22,30,0,-16
2009,12,8,23,30,0,-16
2009,12,9,0,30,0,-16
2009,12,9,1,30,0,-15
2009,12,9,2,30,0,-15
2009,12,9,3,30,0,-15
2009,12,9,4,30,0,-15
2009,12,9,5,30,0,-15
2009,12,9,6,30,0,-15
2009,12,9,7,30,0,-15
2009,12,9,8,30,69,-14
2009,12,9,9,30,179,-12
2009,12,9,10,30,219,-10
2009,12,9,11,30,171,-9
2009,12,9,12,30,298,-9
2009,12,9,13,30,163,-8
2009,12,9,14,30,128,-8
2009,12,9,15,30,42,-9
2009,12,9,16,30,9,-11
2009,12,9,17,30,0,-12
2009,12,9,18,30,0,-12
2009,12,9,19,30,0,-12
2009,12,9,20,30,0,-13
2009,12,9,21,30,0,-13
2009,12,9,22,30,0,-13
2009,12,9,23,30,0,-13
2009,12,10,0,30,0,-13
2009,12,10,1,30,0,-14
2009,12,10,2,30,0,-14
2009,12,10,3,30,0,-15
2009,12,10,4,30,0,-15
2009,12,10,5,30,0,-16
2009,12,10,6,30,0,-16
2009,12,10,7,30,0,-16
2009,12,10,8,30,103,-14
2009,12,10,9,30,120,-11
2009,12,10,10,30,396,-7
2009,12,10,11,30,224,-5
2009,12,10,12,30,496,-4
2009,12,10,13,30,455,-4
2009,12,10,14,30,31,-4
2009,12,10,15,30,46,-5
2009,12,10,16,30,53,-7
2009,12,10,17,30,0,-9
2009,12,10,18,30,0,-11
2009,12,10,19,30,0,-12
2009,12,10,20,30,0,-13
2009,12,10,21,30,0,-14
2009,12,10,22,30,0,-14
2009,12,10,23,30,0,-14
2009,12,11,0,30,0,-15
2009,12,11,1,30,0,-15
2009,12,11,2,30,0,-15
2009,12,11,3,30,0,-15
2009,12,11,4,30,0,-15
2009,12,11,5,30,0,-15
2009,12,11,6,30,0,-15
2009,12,11,7,30,0,-14
2009,12,11,8,30,79,-11
2009,12,11,9,30,197,-8
2009,12,11,10,30,315,-5
2009,12,11,11,30,352,-3
2009,12,11,12,30,395,-2
2009,12,11,13,30,267,-2
2009,12,11,14,30,236,-2
2009,12,11,15,30,142,-3
2009,12,11,16,30,13,-5
2009,12,11,17,30,0,-6
2009,12,11,18,30,0,-7
2009,12,11,19,30,0,-7
2009,12,11,20,30,0,-7
2009,12,11,21,30,0,-7
2009,12,11,22,30,0,-7
2009,12,11,23,30,0,-7
2009,12,12,0,30,0,-7
2009,12,12,1,30,0,-7
2009,12,12,2,30,0,-7
2009,12,12,3,30,0,-7
2009,12,12,4,30,0,-7
2009,12,12,5,30,0,-8
2009,12,12,6,30,0,-8
2009,12,12,7,30,0,-7
2009,12,12,8,30,54,-5
2009,12,12,9,30,124,-3
2009,12,12,10,30,128,-1
2009,12,12,11,30,212,0
2009,12,12,12,30,211,0
2009,12,12,13,30,202,0
2009,12,12,14,30,92,0
2009,12,12,15,30,35,0
2009,12,12,16,30,5,-1
2009,12,12,17,30,0,-2
2009,12,12,18,30,0,-2
2009,12,12,19,30,0,-2
2009,12,12,20,30,0,-2
2009,12,12,21,30,0,-2
2009,12,12,22,30,0,-2
2009,12,12,23,30,0,-1
2009,12,13,0,30,0,-1
2009,12,13,1,30,0,0
2009,12,13,2,30,0,0
2009,12,13,3,30,0,0
2009,12,13,4,30,0,0
2009,12,13,5,30,0,0
2009,12,13,6,30,0,0
2009,12,13,7,30,0,0
2009,12,13,8,30,18,0
2009,12,13,9,30,10,0
2009,12,13,10,30,20,0
2009,12,13,11,30,147,0
2009,12,13,12,30,124,0
2009,12,13,13,30,35,0
2009,12,13,14,30,36,0
2009,12,13,15,30,7,0
2009,12,13,16,30,1,0
2009,12,13,17,30,0,0
2009,12,13,18,30,0,0
2009,12,13,19,30,0,-1
2009,12,13,20,30,0,-1
2009,12,13,21,30,0,-2
2009,12,13,22,30,0,-3
2009,12,13,23,30,0,-4
2009,12,14,0,30,0,-5
2009,12,14,1,30,0,-6
2009,12,14,2,30,0,-6
2009,12,14,3,30,0,-7
2009,12,14,4,30,0,-7
2009,12,14,5,30,0,-7
2009,12,14,6,30,0,-7
2009,12,14,7,30,0,-8
2009,12,14,8,30,34,-7
2009,12,14,9,30,95,-5
2009,12,14,10,30,115,-3
2009,12,14,11,30,206,-1
2009,12,14,12,30,355,0
2009,12,14,13,30,169,0
2009,12,14,14,30,253,0
2009,12,14,15,30,209,0
2009,12,14,16,30,53,-2
2009,12,14,17,30,0,-4
2009,12,14,18,30,0,-5
2009,12,14,19,30,0,-6
2009,12,14,20,30,0,-8
2009,12,14,21,30,0,-9
2009,12,14,22,30,0,-10
2009,12,14,23,30,0,-11
2009,12,15,0,30,0,-12
2009,12,15,1,30,0,-12
2009,12,15,2,30,0,-12
2009,12,15,3,30,0,-12
2009,12,15,4,30,0,-12
2009,12,15,5,30,0,-12
2009,12,15,6,30,0,-11
2009,12,15,7,30,0,-10
2009,12,15,8,30,23,-8
2009,12,15,9,30,146,-5
2009,12,15,10,30,317,-2
2009,12,15,11,30,393,0
2009,12,15,12,30,254,0
2009,12,15,13,30,273,0
2009,12,15,14,30,253,0
2009,12,15,15,30,25,0
2009,12,15,16,30,18,0
2009,12,15,17,30,0,-1
2009,12,15,18,30,0,-2
2009,12,15,19,30,0,-3
2009,12,15,20,30,0,-3
2009,12,15,21,30,0,-3
2009,12,15,22,30,0,-4
2009,12,15,23,30,0,-4
2009,12,16,0,30,0,-4
2009,12,16,1,30,0,-4
2009,12,16,2,30,0,-5
2009,12,16,3,30,0,-4
2009,12,16,4,30,0,-4
2009,12,16,5,30,0,-4
2009,12,16,6,30,0,-4
2009,12,16,7,30,0,-4
2009,12,16,8,30,23,-3
2009,12,16,9,30,195,-1
2009,12,16,10,30,233,0
2009,12,16,11,30,438,0
2009,12,16,12,30,226,0
2009,12,16,13,30,192,0
2009,12,16,14,30,234,0
2009,12,16,15,30,99,0
2009,12,16,16,30,8,0
2009,12,16,17,30,0,0
2009,12,16,18,30,0,0
2009,12,16,19,30,0,-1
2009,12,16,20,30,0,0
2009,12,16,21,30,0,0
2009,12,16,22,30,0,0
2009,12,16,23,30,0,-1
2009,12,17,0,30,0,-1
2009,12,17,1,30,0,-2
2009,12,17,2,30,0,-2
2009,12,17,3,30,0,-2
2009,12,17,4,30,0,-2
2009,12,17,5,30,0,-3
2009,12,17,6,30,0,-4
2009,12,17,7,30,0,-4
2009,12,17,8,30,79,-3
2009,12,17,9,30,137,-2
2009,12,17,10,30,142,0
2009,12,17,11,30,439,0
2009,12,17,12,30,462,0
2009,12,17,13,30,425,0
2009,12,17,14,30,332,0
2009,12,17,15,30,196,0
2009,12,17,16,30,48,0
2009,12,17,17,30,0,0
2009,12,17,18,30,0,-1
2009,12,17,19,30,0,-2
2009,12,17,20,30,0,-2
2009,12,17,21,30,0,-3
2009,12,17,22,30,0,-3
2009,12,17,23,30,0,-4
2009,12,18,0,30,0,-4
2009,12,18,1,30,0,-5
2009,12,18,2,30,0,-4
2009,12,18,3,30,0,-4
2009,12,18,4,30,0,-4
2009,12,18,5,30,0,-4
2009,12,18,6,30,0,-4
2009,12,18,7,30,0,-4
2009,12,18,8,30,47,-4
2009,12,18,9,30,143,-3
2009,12,18,10,30,199,-1
2009,12,18,11,30,265,0
